open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1525132800,1527811199,0.00700000,0.00700000,0.00381000,0.00410300,1475440.19600000
1527811200,1530403199,0.00410800,0.00435500,0.00253500,0.00277800,1251596.01900000
1530403200,1533081599,0.00277800,0.00448600,0.00252800,0.00351200,1201368.88100000
1533081600,1535759999,0.00350300,0.00356100,0.00262600,0.00268200,416083.69900000
1535760000,1538351999,0.00266900,0.00294900,0.00229000,0.00245900,506008.95200000
1538352000,1541030399,0.00245900,0.00308400,0.00195400,0.00217600,814044.10900000
1541030400,1543622399,0.00217700,0.00307900,0.00141300,0.00165500,1534021.95000000
1543622400,1546300799,0.00165500,0.00183000,0.00127500,0.00141700,1108110.76800000
1546300800,1548979199,0.00141700,0.00146000,0.00114500,0.00118200,1184962.87400000
1548979200,1551398399,0.00118200,0.00150000,0.00110000,0.00145200,1219478.65100000
1551398400,1554076799,0.00145200,0.00190000,0.00136000,0.00166400,1902666.24200000
1554076800,1556668799,0.00166900,0.00175900,0.00127600,0.00141900,1293557.91000000
1556668800,1559347199,0.00141900,0.00211900,0.00120400,0.00126000,1622381.70600000
1559347200,1561939199,0.00126000,0.00137000,0.00067200,0.00085600,1029749.14900000
1561939200,1564617599,0.00085600,0.00093200,0.00054000,0.00068200,922426.71200000
1564617600,1567295999,0.00068200,0.00084700,0.00047300,0.00048800,1220034.57000000
1567296000,1569887999,0.00048900,0.00049300,0.00037500,0.00040770,662311.03000000
